Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/s/sledgte01.shtml"">Terrmel Sledge</a>",WAS,28,46,37,7,9,1,14,8,7,2,8,0.24324324324324326,0.34782608695652173,0.3783783783783784,0.7262044653349001,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithja05.shtml"">Jason Smith</a>",DET,27,63,58,4,11,0,16,2,0,2,16,0.1896551724137931,0.2033898305084746,0.27586206896551724,0.4792518994739918,0,0
"<a href=""https://www.baseball-reference.com/players/s/smoltjo01.shtml"">John Smoltz</a>",ATL,38,83,68,1,10,0,14,3,3,0,26,0.14705882352941177,0.18309859154929578,0.20588235294117646,0.38898094449047227,0,0
"<a href=""https://www.baseball-reference.com/players/s/snellch02.shtml"">Chris Snelling</a>",SEA,23,35,29,4,8,1,13,1,5,0,2,0.27586206896551724,0.38235294117647056,0.4482758620689655,0.8306288032454361,0,0
"<a href=""https://www.baseball-reference.com/players/s/snellia01.shtml"">Ian Snell</a>",PIT,23,8,8,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/snowj.01.shtml"">J. T. Snow</a>",SFN,37,410,367,40,101,4,134,40,32,1,61,0.27520435967302453,0.3431372549019608,0.3651226158038147,0.7082598707057755,0,0
"<a href=""https://www.baseball-reference.com/players/s/snydech02.shtml"">Chris Snyder</a>",ARI,24,373,326,24,66,6,98,28,40,0,87,0.20245398773006135,0.2972972972972973,0.3006134969325153,0.5979107942298126,0,0
"<a href=""https://www.baseball-reference.com/players/s/sorenza01.shtml"">Zach Sorensen</a>",LAA,28,13,12,3,2,0,3,0,0,0,2,0.16666666666666666,0.16666666666666666,0.25,0.41666666666666663,0,0
"<a href=""https://www.baseball-reference.com/players/s/soriaal01.shtml"">Alfonso Soriano</a>",TEX,29,682,637,102,171,36,326,104,33,30,125,0.2684458398744113,0.3093841642228739,0.5117739403453689,0.8211581045682428,0,0
"<a href=""https://www.baseball-reference.com/players/s/sosajo02.shtml"">Jorge Sosa</a>",ATL,27,35,31,1,3,0,3,0,1,0,15,0.0967741935483871,0.125,0.0967741935483871,0.2217741935483871,0,0
"<a href=""https://www.baseball-reference.com/players/s/sosasa01.shtml"">Sammy Sosa</a>",BAL,36,424,380,39,84,14,143,45,39,1,84,0.22105263157894736,0.294811320754717,0.3763157894736842,0.6711271102284012,0,0
"<a href=""https://www.baseball-reference.com/players/s/sotoge01.shtml"">Geovany Soto</a>",CHN,22,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/speiery01.shtml"">Ryan Speier</a>",COL,25,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/spiezsc01.shtml"">Scott Spiezio</a>",SEA,32,51,47,2,3,1,7,1,4,0,18,0.06382978723404255,0.13725490196078433,0.14893617021276595,0.2861910721735503,0,0
"<a href=""https://www.baseball-reference.com/players/s/spilbry01.shtml"">Ryan Spilborghs</a>",COL,25,4,4,0,2,0,2,1,0,0,1,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/spiveju01.shtml"">Junior Spivey</a>",2,30,293,259,37,60,7,98,24,29,9,83,0.23166023166023167,0.3150684931506849,0.3783783783783784,0.6934468715290634,0,0
"<a href=""https://www.baseball-reference.com/players/s/stairma01.shtml"">Matt Stairs</a>",KCA,37,466,396,55,109,13,176,66,60,1,69,0.27525252525252525,0.37339055793991416,0.4444444444444444,0.8178350023843586,0,0
"<a href=""https://www.baseball-reference.com/players/s/stantmi02.shtml"">Mike Stanton</a>",3,38,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/staufti01.shtml"">Tim Stauffer</a>",SDN,23,27,24,1,3,0,4,1,0,0,10,0.125,0.125,0.16666666666666666,0.29166666666666663,0,0
"<a href=""https://www.baseball-reference.com/players/s/sternad01.shtml"">Adam Stern</a>",BOS,25,16,15,4,2,1,5,2,0,1,4,0.13333333333333333,0.1875,0.3333333333333333,0.5208333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/stewash01.shtml"">Shannon Stewart</a>",MIN,31,599,551,69,151,10,214,56,34,7,73,0.27404718693284935,0.32274247491638797,0.38838475499092556,0.7111272299073135,0,0
"<a href=""https://www.baseball-reference.com/players/s/stinnke01.shtml"">Kelly Stinnett</a>",ARI,35,143,129,15,32,6,54,12,12,0,32,0.24806201550387597,0.31690140845070425,0.4186046511627907,0.735506059613495,0,0
"<a href=""https://www.baseball-reference.com/players/s/stoneri01.shtml"">Ricky Stone</a>",CIN,30,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/stronja01.shtml"">Jamal Strong</a>",SEA,26,24,20,6,5,0,7,2,2,0,6,0.25,0.3333333333333333,0.35,0.6833333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/sullico01.shtml"">Cory Sullivan</a>",COL,25,424,378,64,111,4,146,30,28,12,83,0.29365079365079366,0.34299516908212563,0.3862433862433862,0.7292385553255119,0,0
"<a href=""https://www.baseball-reference.com/players/s/suppaje01.shtml"">Jeff Suppan</a>",SLN,30,67,58,5,12,1,17,5,3,0,9,0.20689655172413793,0.2459016393442623,0.29310344827586204,0.5390050876201243,0,0
"<a href=""https://www.baseball-reference.com/players/s/surhob.01.shtml"">B. J. Surhoff</a>",BAL,40,321,303,30,78,5,108,34,11,0,32,0.25742574257425743,0.28213166144200624,0.3564356435643564,0.6385673050063627,0,0
"<a href=""https://www.baseball-reference.com/players/s/suzukic01.shtml"">Ichiro Suzuki</a>",SEA,31,739,679,111,206,15,296,68,48,33,66,0.30338733431516934,0.35006784260515605,0.43593519882179677,0.7860030414269528,0,0
"<a href=""https://www.baseball-reference.com/players/s/sweenma01.shtml"">Mark Sweeney</a>",SDN,35,267,221,31,65,8,103,40,40,4,58,0.29411764705882354,0.39473684210526316,0.4660633484162896,0.8608001905215528,0,0
"<a href=""https://www.baseball-reference.com/players/s/sweenmi01.shtml"">Mike Sweeney</a>",KCA,31,514,470,63,141,21,243,83,33,3,61,0.3,0.3469785575048733,0.5170212765957447,0.863999834100618,0,0
"<a href=""https://www.baseball-reference.com/players/s/swishni01.shtml"">Nick Swisher</a>",OAK,24,522,462,66,109,21,206,74,55,0,110,0.23593073593073594,0.3218390804597701,0.4458874458874459,0.7677265263472159,0,0
"<a href=""https://www.baseball-reference.com/players/t/tagucso01.shtml"">So Taguchi</a>",SLN,35,424,396,45,114,8,163,53,20,11,62,0.2878787878787879,0.3222748815165877,0.4116161616161616,0.7338910431327492,0,0
"<a href=""https://www.baseball-reference.com/players/t/tavarju01.shtml"">Julian Tavarez</a>",SLN,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"<a href=""https://www.baseball-reference.com/players/t/taverwi01.shtml"">Willy Taveras</a>",HOU,23,635,592,82,172,3,202,29,25,34,103,0.2905405405405405,0.3248407643312102,0.34121621621621623,0.6660569805474263,0,0
"<a href=""https://www.baseball-reference.com/players/t/taylore01.shtml"">Reggie Taylor</a>",TBA,28,24,22,2,4,0,6,1,2,2,7,0.18181818181818182,0.25,0.2727272727272727,0.5227272727272727,0,0
"<a href=""https://www.baseball-reference.com/players/t/teahema01.shtml"">Mark Teahen</a>",KCA,23,491,447,60,110,7,168,55,40,7,107,0.24608501118568232,0.30879345603271985,0.37583892617449666,0.6846323822072164,0,0
"<a href=""https://www.baseball-reference.com/players/t/teixema01.shtml"">Mark Teixeira</a>",TEX,25,730,644,112,194,43,370,144,72,4,124,0.30124223602484473,0.37945205479452054,0.5745341614906833,0.9539862162852037,0,0
"<a href=""https://www.baseball-reference.com/players/t/tejadmi01.shtml"">Miguel Tejada</a>",BAL,31,704,654,89,199,26,337,98,40,5,83,0.30428134556574926,0.3494318181818182,0.5152905198776758,0.864722338059494,0,0
"<a href=""https://www.baseball-reference.com/players/t/tejedro01.shtml"">Rob Tejeda</a>",PHI,23,25,20,1,2,0,4,0,0,0,9,0.1,0.1,0.2,0.30000000000000004,0,0
"<a href=""https://www.baseball-reference.com/players/t/terrelu01.shtml"">Luis Terrero</a>",ARI,25,184,161,23,37,4,57,20,14,3,40,0.22981366459627328,0.3131868131868132,0.35403726708074534,0.6672240802675585,0,0
"<a href=""https://www.baseball-reference.com/players/t/thamema01.shtml"">Marcus Thames</a>",DET,28,118,107,11,21,7,44,16,9,0,38,0.19626168224299065,0.2627118644067797,0.411214953271028,0.6739268176778077,0,0
"<a href=""https://www.baseball-reference.com/players/t/theriry01.shtml"">Ryan Theriot</a>",CHN,25,14,13,3,2,0,3,0,1,0,2,0.15384615384615385,0.21428571428571427,0.23076923076923078,0.44505494505494503,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomach01.shtml"">Charles Thomas</a>",OAK,26,55,46,4,5,0,5,1,5,0,8,0.10869565217391304,0.2545454545454545,0.10869565217391304,0.36324110671936755,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomafr04.shtml"">Frank Thomas</a>",CHA,37,124,105,19,23,12,62,26,16,0,31,0.21904761904761905,0.31451612903225806,0.5904761904761905,0.9049923195084486,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomeji01.shtml"">Jim Thome</a>",PHI,34,242,193,26,40,7,68,30,45,0,59,0.20725388601036268,0.359504132231405,0.35233160621761656,0.7118357384490215,0,0
"<a href=""https://www.baseball-reference.com/players/t/thompbr01.shtml"">Brad Thompson</a>",SLN,23,7,6,0,1,0,1,0,0,0,2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/t/thompde01.shtml"">Derek Thompson</a>",LAN,24,5,4,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomsjo01.shtml"">John Thomson</a>",ATL,31,36,25,2,5,0,7,2,2,0,12,0.2,0.25925925925925924,0.28,0.5392592592592593,0,0
"<a href=""https://www.baseball-reference.com/players/t/tiffete01.shtml"">Terry Tiffee</a>",MIN,26,159,150,9,31,1,44,15,8,1,15,0.20666666666666667,0.24528301886792453,0.29333333333333333,0.5386163522012579,0,0
"<a href=""https://www.baseball-reference.com/players/t/tomkobr01.shtml"">Brett Tomko</a>",SFN,32,67,55,3,9,0,10,5,2,0,22,0.16363636363636364,0.19298245614035087,0.18181818181818182,0.3748006379585327,0,0
"<a href=""https://www.baseball-reference.com/players/t/torcato01.shtml"">Tony Torcato</a>",SFN,25,12,11,1,3,0,3,0,1,0,2,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.606060606060606,0,0
"<a href=""https://www.baseball-reference.com/players/t/torrean02.shtml"">Andres Torres</a>",TEX,27,21,19,2,3,0,4,1,1,1,6,0.15789473684210525,0.19047619047619047,0.21052631578947367,0.40100250626566414,0,0
"<a href=""https://www.baseball-reference.com/players/t/torresa01.shtml"">Salomon Torres</a>",PIT,33,4,4,0,2,0,2,0,0,0,2,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/t/torreyo01.shtml"">Yorvit Torrealba</a>",2,26,224,201,32,47,3,68,15,16,1,50,0.23383084577114427,0.2968036529680365,0.3383084577114428,0.6351121106794793,0,0
"<a href=""https://www.baseball-reference.com/players/t/towerjo01.shtml"">Josh Towers</a>",TOR,28,6,6,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/t/trachst01.shtml"">Steve Trachsel</a>",NYN,34,15,15,0,1,0,1,0,0,0,7,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/t/tracych01.shtml"">Chad Tracy</a>",ARI,25,553,503,73,155,27,278,72,35,3,78,0.3081510934393638,0.358695652173913,0.5526838966202783,0.9113795487941914,0,0
"<a href=""https://www.baseball-reference.com/players/t/treanma01.shtml"">Matt Treanor</a>",FLO,29,154,134,10,27,0,35,13,16,0,28,0.20149253731343283,0.3006535947712418,0.26119402985074625,0.5618476246219881,0,0
"<a href=""https://www.baseball-reference.com/players/t/tuckemi01.shtml"">Michael Tucker</a>",2,34,307,268,35,64,5,97,36,31,4,52,0.23880597014925373,0.3180327868852459,0.3619402985074627,0.6799730853927086,0,0
"<a href=""https://www.baseball-reference.com/players/t/tynerja01.shtml"">Jason Tyner</a>",MIN,28,60,56,8,18,0,21,5,4,2,4,0.32142857142857145,0.36666666666666664,0.375,0.7416666666666667,0,0
"<a href=""https://www.baseball-reference.com/players/u/uribeju01.shtml"">Juan Uribe</a>",CHA,26,540,481,58,121,16,198,71,34,4,77,0.2515592515592516,0.3005671077504726,0.41164241164241167,0.7122095193928842,0,0
"<a href=""https://www.baseball-reference.com/players/u/utleych01.shtml"">Chase Utley</a>",PHI,26,628,543,93,158,28,293,105,69,16,109,0.29097605893186,0.37579617834394907,0.5395948434622467,0.9153910218061958,0,0
"<a href=""https://www.baseball-reference.com/players/v/valdeis01.shtml"">Ismael Valdez</a>",FLO,31,16,13,0,2,0,2,0,0,0,2,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3076923076923077,0,0
"<a href=""https://www.baseball-reference.com/players/v/valdewi01.shtml"">Wilson Valdez</a>",2,27,148,139,9,28,0,37,9,8,2,26,0.2014388489208633,0.24489795918367346,0.26618705035971224,0.5110850095433856,0,0
"<a href=""https://www.baseball-reference.com/players/v/valener01.shtml"">Eric Valent</a>",NYN,28,50,43,4,8,0,11,1,7,0,17,0.18604651162790697,0.3,0.2558139534883721,0.5558139534883721,0,0
"<a href=""https://www.baseball-reference.com/players/v/valenja01.shtml"">Javier Valentin</a>",CIN,29,254,221,36,62,14,115,50,30,0,37,0.28054298642533937,0.36220472440944884,0.5203619909502263,0.8825667153596751,0,0
"<a href=""https://www.baseball-reference.com/players/v/valenjo03.shtml"">Jose Valentin</a>",LAN,35,184,147,17,25,2,39,14,31,3,38,0.17006802721088435,0.32608695652173914,0.2653061224489796,0.5913930789707187,0,0
"<a href=""https://www.baseball-reference.com/players/v/vargacl01.shtml"">Claudio Vargas</a>",2,27,45,36,1,4,0,4,3,2,0,7,0.1111111111111111,0.15789473684210525,0.1111111111111111,0.26900584795321636,0,0
"<a href=""https://www.baseball-reference.com/players/v/vargaja01.shtml"">Jason Vargas</a>",FLO,22,27,26,3,8,0,10,2,1,0,7,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.717948717948718,0,0
"<a href=""https://www.baseball-reference.com/players/v/varitja01.shtml"">Jason Varitek</a>",BOS,33,539,470,70,132,22,230,70,62,2,117,0.28085106382978725,0.36617100371747213,0.48936170212765956,0.8555327058451316,0,0
"<a href=""https://www.baseball-reference.com/players/v/vasqujo01.shtml"">Jorge Vasquez</a>",ATL,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/v/vazquja01.shtml"">Javier Vazquez</a>",ARI,28,72,63,2,15,1,19,2,3,0,10,0.23809523809523808,0.2727272727272727,0.30158730158730157,0.5743145743145743,0,0
"<a href=""https://www.baseball-reference.com/players/v/vazqura01.shtml"">Ramon Vazquez</a>",2,28,92,85,7,18,0,23,5,5,0,17,0.21176470588235294,0.25555555555555554,0.27058823529411763,0.5261437908496731,0,0
"<a href=""https://www.baseball-reference.com/players/v/ventomi01.shtml"">Mike Vento</a>",NYA,27,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/v/victosh01.shtml"">Shane Victorino</a>",PHI,24,19,17,5,5,2,11,8,0,0,3,0.29411764705882354,0.2631578947368421,0.6470588235294118,0.9102167182662539,0,0
"<a href=""https://www.baseball-reference.com/players/v/vidrojo01.shtml"">Jose Vidro</a>",WAS,30,347,309,38,85,7,131,32,31,0,30,0.2750809061488673,0.3391304347826087,0.42394822006472493,0.7630786548473336,0,0
"<a href=""https://www.baseball-reference.com/players/v/villoro01.shtml"">Ron Villone</a>",2,35,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/v/vizcajo01.shtml"">Jose Vizcaino</a>",HOU,37,205,187,15,46,1,63,23,15,2,40,0.24598930481283424,0.29901960784313725,0.33689839572192515,0.6359180035650625,0,0
"<a href=""https://www.baseball-reference.com/players/v/vizquom01.shtml"">Omar Vizquel</a>",SFN,38,651,568,66,154,3,199,45,56,24,58,0.2711267605633803,0.34072900158478603,0.3503521126760563,0.6910811142608424,0,0
"<a href=""https://www.baseball-reference.com/players/v/vogelry01.shtml"">Ryan Vogelsong</a>",PIT,27,10,9,0,1,0,2,0,0,0,4,0.1111111111111111,0.2,0.2222222222222222,0.4222222222222222,0,0
"<a href=""https://www.baseball-reference.com/players/w/waechdo01.shtml"">Doug Waechter</a>",TBA,24,3,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/wagnebi02.shtml"">Billy Wagner</a>",PHI,33,3,3,0,1,0,1,0,0,0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/w/wagnery01.shtml"">Ryan Wagner</a>",CIN,22,2,1,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/wakefti01.shtml"">Tim Wakefield</a>",BOS,38,9,8,1,2,0,2,1,0,0,2,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/w/walkela01.shtml"">Larry Walker</a>",SLN,38,367,315,66,91,15,158,52,41,2,64,0.28888888888888886,0.38419618528610355,0.5015873015873016,0.8857834868734051,0,0
"<a href=""https://www.baseball-reference.com/players/w/walketo04.shtml"">Todd Walker</a>",CHN,32,433,397,50,121,12,188,40,31,1,40,0.3047858942065491,0.35498839907192575,0.473551637279597,0.8285400363515227,0,0
"<a href=""https://www.baseball-reference.com/players/w/walkety01.shtml"">Tyler Walker</a>",SFN,29,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/wangch01.shtml"">Chien-Ming Wang</a>",NYA,25,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/wardda01.shtml"">Daryle Ward</a>",PIT,30,453,407,46,106,12,165,63,37,0,60,0.26044226044226043,0.31788079470198677,0.40540540540540543,0.7232862001073922,0,0
"<a href=""https://www.baseball-reference.com/players/w/wasdijo01.shtml"">John Wasdin</a>",TEX,32,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/washbja01.shtml"">Jarrod Washburn</a>",LAA,30,5,4,1,0,0,0,0,1,0,0,0.0,0.2,0.0,0.2,0,0
"<a href=""https://www.baseball-reference.com/players/w/watsobr01.shtml"">Brandon Watson</a>",WAS,23,48,40,8,7,1,13,5,4,0,8,0.175,0.25,0.325,0.575,0,0
"<a href=""https://www.baseball-reference.com/players/w/watsoma02.shtml"">Matt Watson</a>",OAK,26,50,48,4,9,0,12,5,2,0,4,0.1875,0.22,0.25,0.47,0,0
"<a href=""https://www.baseball-reference.com/players/w/weaveje01.shtml"">Jeff Weaver</a>",LAN,28,78,70,6,16,0,18,7,2,0,19,0.22857142857142856,0.25,0.2571428571428571,0.5071428571428571,0,0
"<a href=""https://www.baseball-reference.com/players/w/webbbr01.shtml"">Brandon Webb</a>",ARI,26,76,62,0,6,0,6,2,1,0,30,0.0967741935483871,0.1111111111111111,0.0967741935483871,0.2078853046594982,0,0
"<a href=""https://www.baseball-reference.com/players/w/weeksri01.shtml"">Rickie Weeks</a>",MIL,22,414,360,56,86,13,142,42,40,15,96,0.2388888888888889,0.3325242718446602,0.39444444444444443,0.7269687162891046,0,0
"<a href=""https://www.baseball-reference.com/players/w/welleto01.shtml"">Todd Wellemeyer</a>",CHN,26,4,4,1,1,0,1,0,0,0,2,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/w/wellsda01.shtml"">David Wells</a>",BOS,42,7,7,1,1,0,1,1,0,0,2,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0,0
"<a href=""https://www.baseball-reference.com/players/w/wellski01.shtml"">Kip Wells</a>",PIT,28,61,57,4,9,1,13,2,0,0,26,0.15789473684210525,0.1724137931034483,0.22807017543859648,0.40048396854204477,0,0
"<a href=""https://www.baseball-reference.com/players/w/wellsve01.shtml"">Vernon Wells</a>",TOR,26,678,620,78,167,28,287,97,47,8,86,0.2693548387096774,0.3200589970501475,0.4629032258064516,0.7829622228565991,0,0
"<a href=""https://www.baseball-reference.com/players/w/werthja01.shtml"">Jayson Werth</a>",LAN,26,395,337,46,79,7,126,43,48,11,114,0.2344213649851632,0.33756345177664976,0.37388724035608306,0.7114506921327328,0,0
"<a href=""https://www.baseball-reference.com/players/w/westbja01.shtml"">Jake Westbrook</a>",CLE,27,2,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/whiteel03.shtml"">Eli Whiteside</a>",BAL,25,12,12,1,3,0,3,1,0,0,2,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitema03.shtml"">Matt White</a>",WAS,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/whiteri01.shtml"">Rick White</a>",PIT,36,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitero02.shtml"">Rondell White</a>",DET,33,400,374,49,117,12,183,53,17,1,48,0.31283422459893045,0.3475,0.4893048128342246,0.8368048128342246,0,0
"<a href=""https://www.baseball-reference.com/players/w/widgech01.shtml"">Chris Widger</a>",CHA,34,154,141,18,34,4,54,11,10,0,22,0.24113475177304963,0.29605263157894735,0.3829787234042553,0.6790313549832027,0,0
"<a href=""https://www.baseball-reference.com/players/w/wiggity01.shtml"">Ty Wigginton</a>",PIT,27,171,155,20,40,7,72,25,14,0,30,0.25806451612903225,0.3235294117647059,0.4645161290322581,0.788045540796964,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilkebr01.shtml"">Brad Wilkerson</a>",WAS,28,661,565,76,140,11,229,57,84,8,147,0.24778761061946902,0.35106382978723405,0.40530973451327434,0.7563735643005084,0,0
"<a href=""https://www.baseball-reference.com/players/w/willibe02.shtml"">Bernie Williams</a>",NYA,36,546,485,53,121,12,178,64,53,1,75,0.24948453608247423,0.3211009174311927,0.3670103092783505,0.6881112267095432,0,0
"<a href=""https://www.baseball-reference.com/players/w/willida07.shtml"">David Williams</a>",PIT,26,50,42,2,5,0,6,4,1,0,21,0.11904761904761904,0.13636363636363635,0.14285714285714285,0.2792207792207792,0,0
"<a href=""https://www.baseball-reference.com/players/w/willido03.shtml"">Dontrelle Willis</a>",FLO,23,101,92,14,24,1,31,11,3,0,13,0.2608695652173913,0.28865979381443296,0.33695652173913043,0.6256163155535635,0,0
"<a href=""https://www.baseball-reference.com/players/w/willige02.shtml"">Gerald Williams</a>",NYN,38,32,30,9,7,1,12,3,1,2,7,0.23333333333333334,0.25806451612903225,0.4,0.6580645161290323,0,0
"<a href=""https://www.baseball-reference.com/players/w/willigl01.shtml"">Glenn Williams</a>",MIN,27,43,40,3,17,0,18,3,2,1,7,0.425,0.4523809523809524,0.45,0.9023809523809524,0,0
"<a href=""https://www.baseball-reference.com/players/w/willije01.shtml"">Jerome Williams</a>",2,23,40,34,1,3,0,4,0,0,0,16,0.08823529411764706,0.08823529411764706,0.11764705882352941,0.20588235294117646,0,0
"<a href=""https://www.baseball-reference.com/players/w/willijo03.shtml"">Josh Willingham</a>",FLO,26,28,23,3,7,0,8,4,2,0,5,0.30434782608695654,0.4074074074074074,0.34782608695652173,0.7552334943639292,0,0
"<a href=""https://www.baseball-reference.com/players/w/willira01.shtml"">Randy Williams</a>",2,29,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/williwo02.shtml"">Woody Williams</a>",SDN,38,55,46,3,7,0,7,3,0,1,19,0.15217391304347827,0.14893617021276595,0.15217391304347827,0.3011100832562442,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsocr03.shtml"">Craig Wilson</a>",PIT,28,238,197,23,52,5,83,22,30,3,69,0.2639593908629442,0.3865546218487395,0.4213197969543147,0.8078744188030542,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsoda01.shtml"">Dan Wilson</a>",SEA,36,28,27,2,5,0,5,2,0,0,10,0.18518518518518517,0.21428571428571427,0.18518518518518517,0.3994708994708994,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsoen01.shtml"">Enrique Wilson</a>",CHN,31,25,22,1,3,0,5,0,3,0,1,0.13636363636363635,0.24,0.22727272727272727,0.4672727272727273,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsoja02.shtml"">Jack Wilson</a>",PIT,27,639,587,60,151,8,213,52,31,7,58,0.2572402044293015,0.29936305732484075,0.3628620102214651,0.6622250675463058,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsojo03.shtml"">Josh Wilson</a>",FLO,24,11,10,2,1,0,2,0,0,0,4,0.1,0.18181818181818182,0.2,0.38181818181818183,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsopa02.shtml"">Paul Wilson</a>",CIN,32,19,17,1,3,0,3,1,0,0,11,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.35294117647058826,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsopr01.shtml"">Preston Wilson</a>",2,30,576,520,73,135,25,243,90,45,6,148,0.25961538461538464,0.32521739130434785,0.4673076923076923,0.7925250836120401,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsova01.shtml"">Vance Wilson</a>",DET,32,173,152,18,30,3,43,19,11,0,26,0.19736842105263158,0.27485380116959063,0.28289473684210525,0.5577485380116959,0,0
"<a href=""https://www.baseball-reference.com/players/w/winnra01.shtml"">Randy Winn</a>",2,31,683,617,85,189,20,308,63,48,19,91,0.3063209076175041,0.35958395245170877,0.4991896272285251,0.8587735796802338,0,0
"<a href=""https://www.baseball-reference.com/players/w/wisema01.shtml"">Matt Wise</a>",MIL,29,1,1,0,1,0,1,1,0,0,0,1.0,1.0,1.0,2.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/wolfra02.shtml"">Randy Wolf</a>",PHI,28,28,26,2,4,0,6,1,1,0,8,0.15384615384615385,0.18518518518518517,0.23076923076923078,0.41595441595441596,0,0
"<a href=""https://www.baseball-reference.com/players/w/womacto01.shtml"">Tony Womack</a>",NYA,35,351,329,46,82,0,92,15,12,27,49,0.24924012158054712,0.2761627906976744,0.2796352583586626,0.555798049056337,0,0
"<a href=""https://www.baseball-reference.com/players/w/woodke02.shtml"">Kerry Wood</a>",CHN,28,21,18,0,2,0,4,2,1,0,6,0.1111111111111111,0.15789473684210525,0.2222222222222222,0.38011695906432746,0,0
"<a href=""https://www.baseball-reference.com/players/w/woodwch01.shtml"">Chris Woodward</a>",NYN,29,192,173,16,49,3,68,18,13,0,46,0.2832369942196532,0.3368421052631579,0.3930635838150289,0.7299056890781868,0,0
